[13557.877389] TCP: my_cca: seq=1 cwnd=10 rtt=161 phase=slow_start Destination: 192.168.88.253:54506
[13576.885962] TCP: my_cca: seq=179400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13576.896158] TCP: my_cca: seq=179500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13576.906365] TCP: my_cca: seq=179600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13576.916621] TCP: my_cca: seq=179700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13576.927296] TCP: my_cca: seq=179800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13576.937683] TCP: my_cca: seq=179900 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13576.948443] TCP: my_cca: seq=180000 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13576.959287] TCP: my_cca: seq=180100 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13576.969765] TCP: my_cca: seq=180200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13576.980012] TCP: my_cca: seq=180300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13576.990213] TCP: my_cca: seq=180400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.000817] TCP: my_cca: seq=180500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.011729] TCP: my_cca: seq=180600 cwnd=3 rtt=141 phase=slow_start Destination: 192.168.88.253:54506
[13577.022474] TCP: my_cca: seq=180700 cwnd=3 rtt=154 phase=slow_start Destination: 192.168.88.253:54506
[13577.033069] TCP: my_cca: seq=180800 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13577.043675] TCP: my_cca: seq=180900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13577.054999] TCP: my_cca: seq=181000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.065753] TCP: my_cca: seq=181100 cwnd=3 rtt=146 phase=slow_start Destination: 192.168.88.253:54506
[13577.076523] TCP: my_cca: seq=181200 cwnd=3 rtt=150 phase=slow_start Destination: 192.168.88.253:54506
[13577.087591] TCP: my_cca: seq=181300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.099116] TCP: my_cca: seq=181400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.110416] TCP: my_cca: seq=181500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.121136] TCP: my_cca: seq=181600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.131583] TCP: my_cca: seq=181700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13577.142004] TCP: my_cca: seq=181800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.152524] TCP: my_cca: seq=181900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.162865] TCP: my_cca: seq=182000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13577.173419] TCP: my_cca: seq=182100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13577.183596] TCP: my_cca: seq=182200 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13577.193663] TCP: my_cca: seq=182300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.203746] TCP: my_cca: seq=182400 cwnd=3 rtt=126 phase=slow_start Destination: 192.168.88.253:54506
[13577.213768] TCP: my_cca: seq=182500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13577.223798] TCP: my_cca: seq=182600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.233764] TCP: my_cca: seq=182700 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13577.243776] TCP: my_cca: seq=182800 cwnd=3 rtt=128 phase=slow_start Destination: 192.168.88.253:54506
[13577.253995] TCP: my_cca: seq=182900 cwnd=3 rtt=114 phase=slow_start Destination: 192.168.88.253:54506
[13577.264309] TCP: my_cca: seq=183000 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:54506
[13577.275274] TCP: my_cca: seq=183100 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13577.285893] TCP: my_cca: seq=183200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.296093] TCP: my_cca: seq=183300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.306819] TCP: my_cca: seq=183400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.317254] TCP: my_cca: seq=183500 cwnd=3 rtt=123 phase=slow_start Destination: 192.168.88.253:54506
[13577.327460] TCP: my_cca: seq=183600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.337648] TCP: my_cca: seq=183700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13577.347845] TCP: my_cca: seq=183800 cwnd=3 rtt=134 phase=slow_start Destination: 192.168.88.253:54506
[13577.358138] TCP: my_cca: seq=183900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.368513] TCP: my_cca: seq=184000 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:54506
[13577.379080] TCP: my_cca: seq=184100 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:54506
[13577.410936] TCP: my_cca: seq=184400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13577.421075] TCP: my_cca: seq=184500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.431482] TCP: my_cca: seq=184600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.441842] TCP: my_cca: seq=184700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.452095] TCP: my_cca: seq=184800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.462437] TCP: my_cca: seq=184900 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13577.472987] TCP: my_cca: seq=185000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.483302] TCP: my_cca: seq=185100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.493776] TCP: my_cca: seq=185200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.504007] TCP: my_cca: seq=185300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.514185] TCP: my_cca: seq=185400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.524385] TCP: my_cca: seq=185500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.534601] TCP: my_cca: seq=185600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.544833] TCP: my_cca: seq=185700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.555495] TCP: my_cca: seq=185800 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13577.566292] TCP: my_cca: seq=185900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.576676] TCP: my_cca: seq=186000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.587035] TCP: my_cca: seq=186100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.597204] TCP: my_cca: seq=186200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.609516] TCP: my_cca: seq=186300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.620245] TCP: my_cca: seq=186400 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13577.630292] TCP: my_cca: seq=186500 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13577.644280] TCP: my_cca: seq=186600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13577.654610] TCP: my_cca: seq=186700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13577.664535] TCP: my_cca: seq=186800 cwnd=3 rtt=110 phase=slow_start Destination: 192.168.88.253:54506
[13577.674710] TCP: my_cca: seq=186900 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13577.684885] TCP: my_cca: seq=187000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.694872] TCP: my_cca: seq=187100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.705242] TCP: my_cca: seq=187200 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13577.715662] TCP: my_cca: seq=187300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.726167] TCP: my_cca: seq=187400 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13577.736886] TCP: my_cca: seq=187500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.747415] TCP: my_cca: seq=187600 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13577.757910] TCP: my_cca: seq=187700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.768198] TCP: my_cca: seq=187800 cwnd=3 rtt=122 phase=slow_start Destination: 192.168.88.253:54506
[13577.778591] TCP: my_cca: seq=187900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.789204] TCP: my_cca: seq=188000 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13577.799766] TCP: my_cca: seq=188100 cwnd=3 rtt=145 phase=slow_start Destination: 192.168.88.253:54506
[13577.810746] TCP: my_cca: seq=188200 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13577.821085] TCP: my_cca: seq=188300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.831182] TCP: my_cca: seq=188400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.841378] TCP: my_cca: seq=188500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.851999] TCP: my_cca: seq=188600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.862315] TCP: my_cca: seq=188700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13577.873180] TCP: my_cca: seq=188800 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13577.883164] TCP: my_cca: seq=188900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13577.893486] TCP: my_cca: seq=189000 cwnd=3 rtt=111 phase=slow_start Destination: 192.168.88.253:54506
[13577.904535] TCP: my_cca: seq=189100 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13577.914972] TCP: my_cca: seq=189200 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13577.925326] TCP: my_cca: seq=189300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.935835] TCP: my_cca: seq=189400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13577.946312] TCP: my_cca: seq=189500 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13577.957366] TCP: my_cca: seq=189600 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:54506
[13578.020557] TCP: my_cca: seq=190200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.030825] TCP: my_cca: seq=190300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.041145] TCP: my_cca: seq=190400 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13578.051751] TCP: my_cca: seq=190500 cwnd=3 rtt=126 phase=slow_start Destination: 192.168.88.253:54506
[13578.061949] TCP: my_cca: seq=190600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13578.072283] TCP: my_cca: seq=190700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.082616] TCP: my_cca: seq=190800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.093087] TCP: my_cca: seq=190900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13578.103598] TCP: my_cca: seq=191000 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13578.114253] TCP: my_cca: seq=191100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13578.124504] TCP: my_cca: seq=191200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13578.135334] TCP: my_cca: seq=191300 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13578.145889] TCP: my_cca: seq=191400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13578.156234] TCP: my_cca: seq=191500 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13578.166727] TCP: my_cca: seq=191600 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13578.178866] TCP: my_cca: seq=191700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.189215] TCP: my_cca: seq=191800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.199971] TCP: my_cca: seq=191900 cwnd=3 rtt=127 phase=slow_start Destination: 192.168.88.253:54506
[13578.213992] TCP: my_cca: seq=192000 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:54506
[13578.224855] TCP: my_cca: seq=192100 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13578.237835] TCP: my_cca: seq=192200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.248734] TCP: my_cca: seq=192300 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13578.259426] TCP: my_cca: seq=192400 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13578.269800] TCP: my_cca: seq=192500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.280094] TCP: my_cca: seq=192600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.290322] TCP: my_cca: seq=192700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13578.300761] TCP: my_cca: seq=192800 cwnd=3 rtt=139 phase=slow_start Destination: 192.168.88.253:54506
[13578.311008] TCP: my_cca: seq=192900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.321284] TCP: my_cca: seq=193000 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13578.331779] TCP: my_cca: seq=193100 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13578.341901] TCP: my_cca: seq=193200 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13578.351946] TCP: my_cca: seq=193300 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13578.362311] TCP: my_cca: seq=193400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13578.372422] TCP: my_cca: seq=193500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13578.382663] TCP: my_cca: seq=193600 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13578.392796] TCP: my_cca: seq=193700 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13578.402711] TCP: my_cca: seq=193800 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13578.412761] TCP: my_cca: seq=193900 cwnd=3 rtt=113 phase=slow_start Destination: 192.168.88.253:54506
[13578.422587] TCP: my_cca: seq=194000 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13578.432485] TCP: my_cca: seq=194100 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13578.442574] TCP: my_cca: seq=194200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.453002] TCP: my_cca: seq=194300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.463438] TCP: my_cca: seq=194400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13578.474226] TCP: my_cca: seq=194500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.485112] TCP: my_cca: seq=194600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.495792] TCP: my_cca: seq=194700 cwnd=3 rtt=124 phase=slow_start Destination: 192.168.88.253:54506
[13578.506503] TCP: my_cca: seq=194800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.517183] TCP: my_cca: seq=194900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.528593] TCP: my_cca: seq=195000 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13578.592588] TCP: my_cca: seq=195600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13578.602779] TCP: my_cca: seq=195700 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13578.612881] TCP: my_cca: seq=195800 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13578.623124] TCP: my_cca: seq=195900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13578.633327] TCP: my_cca: seq=196000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.643688] TCP: my_cca: seq=196100 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13578.654060] TCP: my_cca: seq=196200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.664354] TCP: my_cca: seq=196300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.674603] TCP: my_cca: seq=196400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13578.684993] TCP: my_cca: seq=196500 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13578.695439] TCP: my_cca: seq=196600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.705804] TCP: my_cca: seq=196700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.716366] TCP: my_cca: seq=196800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.727433] TCP: my_cca: seq=196900 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13578.737963] TCP: my_cca: seq=197000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13578.748251] TCP: my_cca: seq=197100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.758587] TCP: my_cca: seq=197200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.768880] TCP: my_cca: seq=197300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.779216] TCP: my_cca: seq=197400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.789922] TCP: my_cca: seq=197500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.800335] TCP: my_cca: seq=197600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13578.810701] TCP: my_cca: seq=197700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.821039] TCP: my_cca: seq=197800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.831386] TCP: my_cca: seq=197900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.841713] TCP: my_cca: seq=198000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13578.852227] TCP: my_cca: seq=198100 cwnd=3 rtt=110 phase=slow_start Destination: 192.168.88.253:54506
[13578.862826] TCP: my_cca: seq=198200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13578.873460] TCP: my_cca: seq=198300 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13578.883974] TCP: my_cca: seq=198400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.894585] TCP: my_cca: seq=198500 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13578.905076] TCP: my_cca: seq=198600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13578.915726] TCP: my_cca: seq=198700 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13578.925978] TCP: my_cca: seq=198800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13578.936512] TCP: my_cca: seq=198900 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13578.946945] TCP: my_cca: seq=199000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13578.957406] TCP: my_cca: seq=199100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.967899] TCP: my_cca: seq=199200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13578.978334] TCP: my_cca: seq=199300 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13578.988827] TCP: my_cca: seq=199400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13578.999265] TCP: my_cca: seq=199500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
