[287038.567937] TCP: my_cca: seq=312175 cwnd=7 rtt=417 bytes_acked=1073741830 bytes_sent=1086281509 phase=congestion_avoidance Destination: 192.168.88.253:57600
[287063.759160] TCP: my_cca: seq=164850 cwnd=6 rtt=156 bytes_acked=588910288 bytes_sent=592188560 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.761192] TCP: my_cca: seq=164895 cwnd=10 rtt=257 bytes_acked=589053640 bytes_sent=592349288 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.761399] TCP: my_cca: seq=164899 cwnd=6 rtt=125 bytes_acked=589072464 bytes_sent=592357976 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.761434] TCP: my_cca: seq=164900 cwnd=6 rtt=161 bytes_acked=589075360 bytes_sent=592360872 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.765360] TCP: my_cca: seq=165000 cwnd=13 rtt=136 bytes_acked=589396816 bytes_sent=592691016 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.766700] TCP: my_cca: seq=165038 cwnd=12 rtt=124 bytes_acked=589512656 bytes_sent=592812648 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.766946] TCP: my_cca: seq=165042 cwnd=6 rtt=115 bytes_acked=589535824 bytes_sent=592822784 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.769217] TCP: my_cca: seq=165097 cwnd=8 rtt=136 bytes_acked=589708136 bytes_sent=593005232 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.769458] TCP: my_cca: seq=165099 cwnd=7 rtt=116 bytes_acked=589725512 bytes_sent=593013920 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.769473] TCP: my_cca: seq=165100 cwnd=7 rtt=131 bytes_acked=589726960 bytes_sent=593013920 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.771661] TCP: my_cca: seq=165155 cwnd=10 rtt=159 bytes_acked=589896376 bytes_sent=593197816 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.771909] TCP: my_cca: seq=165158 cwnd=6 rtt=119 bytes_acked=589916648 bytes_sent=593206504 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.773573] TCP: my_cca: seq=165200 cwnd=13 rtt=165 bytes_acked=590049864 bytes_sent=593344064 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.776965] TCP: my_cca: seq=165300 cwnd=13 rtt=129 bytes_acked=590352496 bytes_sent=593651040 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.777763] TCP: my_cca: seq=165324 cwnd=10 rtt=153 bytes_acked=590417656 bytes_sent=593720544 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.777995] TCP: my_cca: seq=165327 cwnd=6 rtt=118 bytes_acked=590437928 bytes_sent=593729232 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.780061] TCP: my_cca: seq=165376 cwnd=8 rtt=229 bytes_acked=590587072 bytes_sent=593888512 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.780270] TCP: my_cca: seq=165378 cwnd=7 rtt=120 bytes_acked=590604448 bytes_sent=593897200 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.781538] TCP: my_cca: seq=165400 cwnd=11 rtt=128 bytes_acked=590682640 bytes_sent=593978288 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.782843] TCP: my_cca: seq=165441 cwnd=8 rtt=149 bytes_acked=590797032 bytes_sent=594099920 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.783079] TCP: my_cca: seq=165443 cwnd=7 rtt=118 bytes_acked=590814408 bytes_sent=594108608 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.784864] TCP: my_cca: seq=165486 cwnd=10 rtt=203 bytes_acked=590943280 bytes_sent=594249064 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.785104] TCP: my_cca: seq=165489 cwnd=7 rtt=104 bytes_acked=590962104 bytes_sent=594259200 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.785651] TCP: my_cca: seq=165500 cwnd=9 rtt=142 bytes_acked=590995408 bytes_sent=594292504 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.786843] TCP: my_cca: seq=165536 cwnd=9 rtt=192 bytes_acked=591099664 bytes_sent=594406896 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.787088] TCP: my_cca: seq=165538 cwnd=7 rtt=120 bytes_acked=591118488 bytes_sent=594415584 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.789411] TCP: my_cca: seq=165599 cwnd=8 rtt=165 bytes_acked=591299488 bytes_sent=594605272 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.789421] TCP: my_cca: seq=165600 cwnd=7 rtt=177 bytes_acked=591299488 bytes_sent=594605272 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.789645] TCP: my_cca: seq=165603 cwnd=6 rtt=119 bytes_acked=591315416 bytes_sent=594613960 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.792426] TCP: my_cca: seq=165671 cwnd=12 rtt=102 bytes_acked=591532616 bytes_sent=594845640 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.792664] TCP: my_cca: seq=165674 cwnd=6 rtt=113 bytes_acked=591555784 bytes_sent=594854328 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.794027] TCP: my_cca: seq=165700 cwnd=11 rtt=129 bytes_acked=591647008 bytes_sent=594952792 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.796002] TCP: my_cca: seq=165756 cwnd=8 rtt=216 bytes_acked=591817872 bytes_sent=595128000 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.796199] TCP: my_cca: seq=165758 cwnd=7 rtt=117 bytes_acked=591835248 bytes_sent=595136688 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.798047] TCP: my_cca: seq=165800 cwnd=13 rtt=142 bytes_acked=591972808 bytes_sent=595278592 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.798224] TCP: my_cca: seq=165805 cwnd=11 rtt=170 bytes_acked=591981496 bytes_sent=595295968 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.798469] TCP: my_cca: seq=165808 cwnd=6 rtt=125 bytes_acked=592004664 bytes_sent=595306104 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.800653] TCP: my_cca: seq=165861 cwnd=12 rtt=128 bytes_acked=592172632 bytes_sent=595490000 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.800901] TCP: my_cca: seq=165865 cwnd=6 rtt=115 bytes_acked=592195800 bytes_sent=595500136 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.802560] TCP: my_cca: seq=165900 cwnd=13 rtt=139 bytes_acked=592318880 bytes_sent=595630456 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.804974] TCP: my_cca: seq=165967 cwnd=12 rtt=130 bytes_acked=592528840 bytes_sent=595847656 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.805212] TCP: my_cca: seq=165970 cwnd=7 rtt=105 bytes_acked=592550560 bytes_sent=595857792 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.806399] TCP: my_cca: seq=166000 cwnd=13 rtt=127 bytes_acked=592644680 bytes_sent=595957704 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.806702] TCP: my_cca: seq=166008 cwnd=11 rtt=133 bytes_acked=592664952 bytes_sent=595985216 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.806947] TCP: my_cca: seq=166011 cwnd=7 rtt=108 bytes_acked=592686672 bytes_sent=595995352 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.809079] TCP: my_cca: seq=166070 cwnd=12 rtt=126 bytes_acked=592856088 bytes_sent=596176352 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.809320] TCP: my_cca: seq=166074 cwnd=6 rtt=108 bytes_acked=592877808 bytes_sent=596186488 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.810583] TCP: my_cca: seq=166100 cwnd=12 rtt=108 bytes_acked=592967584 bytes_sent=596280608 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.812453] TCP: my_cca: seq=166151 cwnd=12 rtt=138 bytes_acked=593125416 bytes_sent=596448576 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.812679] TCP: my_cca: seq=166154 cwnd=7 rtt=102 bytes_acked=593147136 bytes_sent=596458712 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.814195] TCP: my_cca: seq=166193 cwnd=12 rtt=109 bytes_acked=593264424 bytes_sent=596590480 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.814439] TCP: my_cca: seq=166196 cwnd=6 rtt=118 bytes_acked=593289040 bytes_sent=596600616 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.814617] TCP: my_cca: seq=166200 cwnd=7 rtt=140 bytes_acked=593299176 bytes_sent=596609304 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.816127] TCP: my_cca: seq=166234 cwnd=12 rtt=161 bytes_acked=593410672 bytes_sent=596735280 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.816359] TCP: my_cca: seq=166238 cwnd=6 rtt=102 bytes_acked=593432392 bytes_sent=596745416 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.818417] TCP: my_cca: seq=166284 cwnd=10 rtt=127 bytes_acked=593582984 bytes_sent=596909040 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.818655] TCP: my_cca: seq=166286 cwnd=7 rtt=115 bytes_acked=593603256 bytes_sent=596917728 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.819237] TCP: my_cca: seq=166300 cwnd=9 rtt=118 bytes_acked=593640904 bytes_sent=596958272 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.820987] TCP: my_cca: seq=166353 cwnd=12 rtt=118 bytes_acked=593798736 bytes_sent=597126240 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.821256] TCP: my_cca: seq=166357 cwnd=6 rtt=115 bytes_acked=593821904 bytes_sent=597137824 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.822841] TCP: my_cca: seq=166397 cwnd=12 rtt=128 bytes_acked=593940640 bytes_sent=597269592 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.823000] TCP: my_cca: seq=166400 cwnd=6 rtt=1000 bytes_acked=593960912 bytes_sent=597275384 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.823088] TCP: my_cca: seq=166401 cwnd=6 rtt=116 bytes_acked=593963808 bytes_sent=597279728 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.825627] TCP: my_cca: seq=166458 cwnd=11 rtt=173 bytes_acked=594153496 bytes_sent=597486792 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.825780] TCP: my_cca: seq=166461 cwnd=7 rtt=145 bytes_acked=594175216 bytes_sent=597492584 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.827559] TCP: my_cca: seq=166500 cwnd=13 rtt=158 bytes_acked=594308432 bytes_sent=597635936 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.828631] TCP: my_cca: seq=166528 cwnd=8 rtt=195 bytes_acked=594395312 bytes_sent=597724264 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.828824] TCP: my_cca: seq=166530 cwnd=7 rtt=119 bytes_acked=594412688 bytes_sent=597732952 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.831745] TCP: my_cca: seq=166600 cwnd=13 rtt=227 bytes_acked=594644368 bytes_sent=597974768 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.833869] TCP: my_cca: seq=166663 cwnd=10 rtt=236 bytes_acked=594828264 bytes_sent=598161560 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.834125] TCP: my_cca: seq=166665 cwnd=7 rtt=117 bytes_acked=594848536 bytes_sent=598170248 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.835725] TCP: my_cca: seq=166700 cwnd=13 rtt=159 bytes_acked=594964376 bytes_sent=598296224 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.836238] TCP: my_cca: seq=166716 cwnd=11 rtt=138 bytes_acked=595004920 bytes_sent=598341112 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.836525] TCP: my_cca: seq=166721 cwnd=6 rtt=138 bytes_acked=595028088 bytes_sent=598352696 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.838487] TCP: my_cca: seq=166767 cwnd=12 rtt=134 bytes_acked=595167096 bytes_sent=598507632 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.838723] TCP: my_cca: seq=166770 cwnd=6 rtt=116 bytes_acked=595190264 bytes_sent=598516320 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.840005] TCP: my_cca: seq=166800 cwnd=12 rtt=137 bytes_acked=595284384 bytes_sent=598614784 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.840844] TCP: my_cca: seq=166824 cwnd=12 rtt=119 bytes_acked=595353888 bytes_sent=598692976 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.841100] TCP: my_cca: seq=166828 cwnd=6 rtt=115 bytes_acked=595377056 bytes_sent=598704560 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.844123] TCP: my_cca: seq=166900 cwnd=13 rtt=196 bytes_acked=595626112 bytes_sent=598962304 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.844378] TCP: my_cca: seq=166906 cwnd=12 rtt=141 bytes_acked=595639144 bytes_sent=598981128 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.844603] TCP: my_cca: seq=166909 cwnd=7 rtt=102 bytes_acked=595660864 bytes_sent=598991264 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.846589] TCP: my_cca: seq=166963 cwnd=10 rtt=121 bytes_acked=595821592 bytes_sent=599163576 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.846832] TCP: my_cca: seq=166966 cwnd=6 rtt=115 bytes_acked=595841864 bytes_sent=599172264 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.848414] TCP: my_cca: seq=167000 cwnd=13 rtt=182 bytes_acked=595960600 bytes_sent=599301136 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.848627] TCP: my_cca: seq=167008 cwnd=10 rtt=159 bytes_acked=595975080 bytes_sent=599318512 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.848873] TCP: my_cca: seq=167011 cwnd=6 rtt=116 bytes_acked=595995352 bytes_sent=599327200 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.852079] TCP: my_cca: seq=167092 cwnd=9 rtt=163 bytes_acked=596253096 bytes_sent=599596528 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.852324] TCP: my_cca: seq=167095 cwnd=6 rtt=117 bytes_acked=596271920 bytes_sent=599605216 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.852655] TCP: my_cca: seq=167100 cwnd=7 rtt=128 bytes_acked=596286400 bytes_sent=599619696 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.855192] TCP: my_cca: seq=167171 cwnd=12 rtt=125 bytes_acked=596496360 bytes_sent=599844136 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.855522] TCP: my_cca: seq=167174 cwnd=6 rtt=102 bytes_acked=596520976 bytes_sent=599855720 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.856935] TCP: my_cca: seq=167200 cwnd=11 rtt=147 bytes_acked=596615096 bytes_sent=599957080 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.859341] TCP: my_cca: seq=167268 cwnd=10 rtt=154 bytes_acked=596825056 bytes_sent=600172832 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.859581] TCP: my_cca: seq=167271 cwnd=6 rtt=119 bytes_acked=596845328 bytes_sent=600181520 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.861187] TCP: my_cca: seq=167300 cwnd=13 rtt=192 bytes_acked=596956824 bytes_sent=600301704 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.861914] TCP: my_cca: seq=167321 cwnd=12 rtt=129 bytes_acked=597019088 bytes_sent=600369760 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.862156] TCP: my_cca: seq=167324 cwnd=7 rtt=106 bytes_acked=597040808 bytes_sent=600379896 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.864074] TCP: my_cca: seq=167373 cwnd=10 rtt=160 bytes_acked=597188504 bytes_sent=600539176 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.864325] TCP: my_cca: seq=167376 cwnd=6 rtt=122 bytes_acked=597208776 bytes_sent=600547864 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.865523] TCP: my_cca: seq=167400 cwnd=12 rtt=121 bytes_acked=597291312 bytes_sent=600639088 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.865867] TCP: my_cca: seq=167410 cwnd=12 rtt=118 bytes_acked=597317376 bytes_sent=600670944 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.866116] TCP: my_cca: seq=167414 cwnd=6 rtt=106 bytes_acked=597339096 bytes_sent=600679632 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.868242] TCP: my_cca: seq=167462 cwnd=10 rtt=163 bytes_acked=597496928 bytes_sent=600850496 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.868471] TCP: my_cca: seq=167464 cwnd=7 rtt=105 bytes_acked=597517200 bytes_sent=600860632 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.873403] TCP: my_cca: seq=167579 cwnd=9 rtt=165 bytes_acked=597900920 bytes_sent=601257384 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.873645] TCP: my_cca: seq=167581 cwnd=7 rtt=131 bytes_acked=597924088 bytes_sent=601264624 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.874518] TCP: my_cca: seq=167600 cwnd=11 rtt=164 bytes_acked=597980560 bytes_sent=601332680 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.875731] TCP: my_cca: seq=167633 cwnd=10 rtt=146 bytes_acked=598086264 bytes_sent=601444176 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.875976] TCP: my_cca: seq=167636 cwnd=6 rtt=120 bytes_acked=598106536 bytes_sent=601452864 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.877843] TCP: my_cca: seq=167685 cwnd=10 rtt=129 bytes_acked=598248440 bytes_sent=601607800 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.878111] TCP: my_cca: seq=167688 cwnd=6 rtt=138 bytes_acked=598270160 bytes_sent=601616488 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.878881] TCP: my_cca: seq=167700 cwnd=9 rtt=149 bytes_acked=598312152 bytes_sent=601659928 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.880560] TCP: my_cca: seq=167748 cwnd=10 rtt=130 bytes_acked=598455504 bytes_sent=601816312 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.880805] TCP: my_cca: seq=167751 cwnd=6 rtt=117 bytes_acked=598475776 bytes_sent=601825000 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.883117] TCP: my_cca: seq=167800 cwnd=13 rtt=225 bytes_acked=598649536 bytes_sent=602008896 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.884019] TCP: my_cca: seq=167822 cwnd=12 rtt=124 bytes_acked=598724832 bytes_sent=602087088 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.884255] TCP: my_cca: seq=167826 cwnd=6 rtt=105 bytes_acked=598746552 bytes_sent=602097224 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287063.886064] TCP: my_cca: seq=167872 cwnd=10 rtt=143 bytes_acked=598879768 bytes_sent=602243472 phase=fast_retransmit Destination: 192.168.88.253:49606
[287063.886300] TCP: my_cca: seq=167875 cwnd=6 rtt=117 bytes_acked=598900040 bytes_sent=602252160 phase=congestion_avoidance Destination: 192.168.88.253:49606
