[53915.578152] TCP: my_cca: seq=1 cwnd=10 rtt=165 phase=slow_start Destination: 192.168.88.253:47498
[53922.921627] TCP: my_cca: seq=196900 cwnd=67 rtt=575 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.924714] TCP: my_cca: seq=197000 cwnd=67 rtt=738 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.927805] TCP: my_cca: seq=197100 cwnd=67 rtt=685 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.930785] TCP: my_cca: seq=197200 cwnd=67 rtt=721 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.933760] TCP: my_cca: seq=197300 cwnd=67 rtt=742 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.936831] TCP: my_cca: seq=197400 cwnd=67 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.939909] TCP: my_cca: seq=197500 cwnd=67 rtt=776 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.942908] TCP: my_cca: seq=197600 cwnd=67 rtt=653 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.945858] TCP: my_cca: seq=197700 cwnd=67 rtt=719 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.948846] TCP: my_cca: seq=197800 cwnd=67 rtt=820 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.951935] TCP: my_cca: seq=197900 cwnd=67 rtt=721 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.954914] TCP: my_cca: seq=198000 cwnd=67 rtt=743 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.957962] TCP: my_cca: seq=198100 cwnd=67 rtt=666 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.960931] TCP: my_cca: seq=198200 cwnd=67 rtt=608 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.963864] TCP: my_cca: seq=198300 cwnd=67 rtt=782 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.966871] TCP: my_cca: seq=198400 cwnd=67 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.969893] TCP: my_cca: seq=198500 cwnd=67 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.973047] TCP: my_cca: seq=198600 cwnd=67 rtt=679 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.976156] TCP: my_cca: seq=198700 cwnd=67 rtt=609 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.979426] TCP: my_cca: seq=198800 cwnd=67 rtt=686 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.982460] TCP: my_cca: seq=198900 cwnd=67 rtt=570 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.985560] TCP: my_cca: seq=199000 cwnd=67 rtt=736 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.988734] TCP: my_cca: seq=199100 cwnd=67 rtt=649 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.992133] TCP: my_cca: seq=199200 cwnd=67 rtt=717 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.995174] TCP: my_cca: seq=199300 cwnd=67 rtt=582 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53922.998171] TCP: my_cca: seq=199400 cwnd=67 rtt=667 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.001259] TCP: my_cca: seq=199500 cwnd=67 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.004217] TCP: my_cca: seq=199600 cwnd=67 rtt=624 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.007194] TCP: my_cca: seq=199700 cwnd=67 rtt=694 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.010159] TCP: my_cca: seq=199800 cwnd=67 rtt=752 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.013405] TCP: my_cca: seq=199900 cwnd=67 rtt=824 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.016414] TCP: my_cca: seq=200000 cwnd=67 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.019654] TCP: my_cca: seq=200100 cwnd=67 rtt=709 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.022670] TCP: my_cca: seq=200200 cwnd=67 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.025749] TCP: my_cca: seq=200300 cwnd=67 rtt=747 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.028735] TCP: my_cca: seq=200400 cwnd=67 rtt=810 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.031704] TCP: my_cca: seq=200500 cwnd=67 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.034677] TCP: my_cca: seq=200600 cwnd=67 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.037553] TCP: my_cca: seq=200700 cwnd=67 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.040573] TCP: my_cca: seq=200800 cwnd=67 rtt=693 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.043455] TCP: my_cca: seq=200900 cwnd=67 rtt=716 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.046432] TCP: my_cca: seq=201000 cwnd=67 rtt=806 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.049419] TCP: my_cca: seq=201100 cwnd=67 rtt=585 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.052569] TCP: my_cca: seq=201200 cwnd=67 rtt=811 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.055806] TCP: my_cca: seq=201300 cwnd=67 rtt=616 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.058746] TCP: my_cca: seq=201400 cwnd=67 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.061671] TCP: my_cca: seq=201500 cwnd=67 rtt=677 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.064827] TCP: my_cca: seq=201600 cwnd=67 rtt=801 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.067903] TCP: my_cca: seq=201700 cwnd=67 rtt=850 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.070893] TCP: my_cca: seq=201800 cwnd=67 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.073855] TCP: my_cca: seq=201900 cwnd=67 rtt=716 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.076819] TCP: my_cca: seq=202000 cwnd=67 rtt=733 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.079863] TCP: my_cca: seq=202100 cwnd=67 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.083090] TCP: my_cca: seq=202200 cwnd=67 rtt=646 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.086355] TCP: my_cca: seq=202300 cwnd=67 rtt=748 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.091517] TCP: my_cca: seq=202432 cwnd=67 rtt=602 phase=loss_recovery Destination: 192.168.88.253:47498
[53923.092271] TCP: my_cca: seq=202448 cwnd=33 rtt=341 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.093993] TCP: my_cca: seq=202500 cwnd=37 rtt=375 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.097018] TCP: my_cca: seq=202600 cwnd=43 rtt=421 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.099972] TCP: my_cca: seq=202700 cwnd=48 rtt=410 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.103099] TCP: my_cca: seq=202800 cwnd=53 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.106051] TCP: my_cca: seq=202900 cwnd=57 rtt=698 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.109238] TCP: my_cca: seq=203000 cwnd=62 rtt=672 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.112204] TCP: my_cca: seq=203100 cwnd=66 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.115416] TCP: my_cca: seq=203200 cwnd=67 rtt=560 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.118592] TCP: my_cca: seq=203300 cwnd=67 rtt=583 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.121837] TCP: my_cca: seq=203400 cwnd=67 rtt=652 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.124826] TCP: my_cca: seq=203500 cwnd=67 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.127706] TCP: my_cca: seq=203600 cwnd=67 rtt=713 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.130852] TCP: my_cca: seq=203700 cwnd=67 rtt=618 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.134140] TCP: my_cca: seq=203800 cwnd=67 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.137488] TCP: my_cca: seq=203900 cwnd=67 rtt=708 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.140539] TCP: my_cca: seq=204000 cwnd=67 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.143609] TCP: my_cca: seq=204100 cwnd=67 rtt=740 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.146808] TCP: my_cca: seq=204200 cwnd=67 rtt=769 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.150163] TCP: my_cca: seq=204300 cwnd=67 rtt=562 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.153356] TCP: my_cca: seq=204400 cwnd=67 rtt=706 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.156611] TCP: my_cca: seq=204500 cwnd=67 rtt=711 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.159734] TCP: my_cca: seq=204600 cwnd=67 rtt=764 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.162912] TCP: my_cca: seq=204700 cwnd=67 rtt=638 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.166032] TCP: my_cca: seq=204800 cwnd=67 rtt=700 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.169243] TCP: my_cca: seq=204900 cwnd=67 rtt=644 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.172282] TCP: my_cca: seq=205000 cwnd=67 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.175453] TCP: my_cca: seq=205100 cwnd=67 rtt=609 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.178463] TCP: my_cca: seq=205200 cwnd=67 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.181566] TCP: my_cca: seq=205300 cwnd=67 rtt=612 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.184664] TCP: my_cca: seq=205400 cwnd=67 rtt=835 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.187568] TCP: my_cca: seq=205500 cwnd=67 rtt=814 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.190632] TCP: my_cca: seq=205600 cwnd=67 rtt=680 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.193560] TCP: my_cca: seq=205700 cwnd=67 rtt=700 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.196817] TCP: my_cca: seq=205800 cwnd=67 rtt=771 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.199822] TCP: my_cca: seq=205900 cwnd=67 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.203126] TCP: my_cca: seq=206000 cwnd=67 rtt=760 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.206141] TCP: my_cca: seq=206100 cwnd=67 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.209382] TCP: my_cca: seq=206200 cwnd=67 rtt=549 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.212368] TCP: my_cca: seq=206300 cwnd=67 rtt=767 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.215635] TCP: my_cca: seq=206400 cwnd=67 rtt=443 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.218882] TCP: my_cca: seq=206500 cwnd=67 rtt=657 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.221822] TCP: my_cca: seq=206600 cwnd=67 rtt=657 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.224980] TCP: my_cca: seq=206700 cwnd=67 rtt=660 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.228024] TCP: my_cca: seq=206800 cwnd=67 rtt=771 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.231294] TCP: my_cca: seq=206900 cwnd=67 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.234386] TCP: my_cca: seq=207000 cwnd=67 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.237524] TCP: my_cca: seq=207100 cwnd=67 rtt=758 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.240438] TCP: my_cca: seq=207200 cwnd=67 rtt=727 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.243654] TCP: my_cca: seq=207300 cwnd=67 rtt=502 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.246803] TCP: my_cca: seq=207400 cwnd=67 rtt=781 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.249863] TCP: my_cca: seq=207500 cwnd=67 rtt=672 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.253068] TCP: my_cca: seq=207600 cwnd=67 rtt=706 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.256047] TCP: my_cca: seq=207700 cwnd=67 rtt=779 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.259091] TCP: my_cca: seq=207800 cwnd=67 rtt=606 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.262422] TCP: my_cca: seq=207900 cwnd=67 rtt=735 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.265686] TCP: my_cca: seq=208000 cwnd=67 rtt=592 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.269017] TCP: my_cca: seq=208100 cwnd=67 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.272291] TCP: my_cca: seq=208200 cwnd=67 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.275624] TCP: my_cca: seq=208300 cwnd=67 rtt=765 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.278883] TCP: my_cca: seq=208400 cwnd=67 rtt=588 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.282181] TCP: my_cca: seq=208500 cwnd=67 rtt=698 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.285472] TCP: my_cca: seq=208600 cwnd=67 rtt=522 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.288627] TCP: my_cca: seq=208700 cwnd=67 rtt=807 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.292018] TCP: my_cca: seq=208800 cwnd=67 rtt=751 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.295280] TCP: my_cca: seq=208900 cwnd=67 rtt=585 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.298552] TCP: my_cca: seq=209000 cwnd=67 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.301547] TCP: my_cca: seq=209100 cwnd=67 rtt=795 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.304825] TCP: my_cca: seq=209200 cwnd=67 rtt=595 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.307722] TCP: my_cca: seq=209300 cwnd=67 rtt=569 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.310656] TCP: my_cca: seq=209400 cwnd=67 rtt=609 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.313776] TCP: my_cca: seq=209500 cwnd=67 rtt=581 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.316749] TCP: my_cca: seq=209600 cwnd=67 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.319787] TCP: my_cca: seq=209700 cwnd=67 rtt=728 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.322765] TCP: my_cca: seq=209800 cwnd=67 rtt=569 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.326013] TCP: my_cca: seq=209900 cwnd=67 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.329016] TCP: my_cca: seq=210000 cwnd=67 rtt=732 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.332141] TCP: my_cca: seq=210100 cwnd=67 rtt=662 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.335292] TCP: my_cca: seq=210200 cwnd=67 rtt=663 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.338428] TCP: my_cca: seq=210300 cwnd=67 rtt=572 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.341665] TCP: my_cca: seq=210400 cwnd=67 rtt=677 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.344788] TCP: my_cca: seq=210500 cwnd=67 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.347780] TCP: my_cca: seq=210600 cwnd=67 rtt=693 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.351023] TCP: my_cca: seq=210700 cwnd=67 rtt=785 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.354241] TCP: my_cca: seq=210800 cwnd=67 rtt=567 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.357470] TCP: my_cca: seq=210900 cwnd=67 rtt=590 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.360459] TCP: my_cca: seq=211000 cwnd=67 rtt=679 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.363606] TCP: my_cca: seq=211100 cwnd=67 rtt=667 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.366562] TCP: my_cca: seq=211200 cwnd=67 rtt=708 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.369668] TCP: my_cca: seq=211300 cwnd=67 rtt=637 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.372765] TCP: my_cca: seq=211400 cwnd=67 rtt=553 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.375893] TCP: my_cca: seq=211500 cwnd=67 rtt=801 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.379164] TCP: my_cca: seq=211600 cwnd=67 rtt=612 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.382147] TCP: my_cca: seq=211700 cwnd=67 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.385459] TCP: my_cca: seq=211800 cwnd=67 rtt=570 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.388820] TCP: my_cca: seq=211900 cwnd=67 rtt=740 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.392138] TCP: my_cca: seq=212000 cwnd=67 rtt=656 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.395487] TCP: my_cca: seq=212100 cwnd=67 rtt=804 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.398604] TCP: my_cca: seq=212200 cwnd=67 rtt=727 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.401903] TCP: my_cca: seq=212300 cwnd=67 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.405020] TCP: my_cca: seq=212400 cwnd=67 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.408173] TCP: my_cca: seq=212500 cwnd=67 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.411203] TCP: my_cca: seq=212600 cwnd=67 rtt=624 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.414436] TCP: my_cca: seq=212700 cwnd=67 rtt=712 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.417419] TCP: my_cca: seq=212800 cwnd=67 rtt=762 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.420645] TCP: my_cca: seq=212900 cwnd=67 rtt=829 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.423647] TCP: my_cca: seq=213000 cwnd=67 rtt=658 phase=congestion_avoidance Destination: 192.168.88.253:47498
[53923.426843] TCP: my_cca: seq=213100 cwnd=67 rtt=686 phase=congestion_avoidance Destination: 192.168.88.253:47498
