[133106.179872] TCP: my_cca: seq=1 cwnd=10 rtt=486 phase=slow_start Destination: 192.168.88.253:37848
[133134.479032] TCP: my_cca: seq=106400 cwnd=33 rtt=1224 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.497922] TCP: my_cca: seq=106500 cwnd=33 rtt=1154 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.520386] TCP: my_cca: seq=106600 cwnd=33 rtt=1509 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.554016] TCP: my_cca: seq=106700 cwnd=33 rtt=1735 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.590041] TCP: my_cca: seq=106800 cwnd=33 rtt=687 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.618844] TCP: my_cca: seq=106900 cwnd=33 rtt=1704 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.645793] TCP: my_cca: seq=107000 cwnd=33 rtt=1422 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.681219] TCP: my_cca: seq=107100 cwnd=33 rtt=1488 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.712467] TCP: my_cca: seq=107200 cwnd=33 rtt=1491 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.744835] TCP: my_cca: seq=107300 cwnd=33 rtt=1630 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.783927] TCP: my_cca: seq=107400 cwnd=33 rtt=1069 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.811055] TCP: my_cca: seq=107500 cwnd=33 rtt=1391 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.843445] TCP: my_cca: seq=107600 cwnd=33 rtt=1561 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.877074] TCP: my_cca: seq=107700 cwnd=33 rtt=1366 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.929698] TCP: my_cca: seq=107900 cwnd=33 rtt=1574 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.961742] TCP: my_cca: seq=108000 cwnd=33 rtt=1402 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133134.993852] TCP: my_cca: seq=108100 cwnd=33 rtt=1637 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.027041] TCP: my_cca: seq=108200 cwnd=33 rtt=880 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.064601] TCP: my_cca: seq=108300 cwnd=33 rtt=1641 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.094357] TCP: my_cca: seq=108400 cwnd=33 rtt=1013 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.129744] TCP: my_cca: seq=108500 cwnd=33 rtt=1194 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.163646] TCP: my_cca: seq=108600 cwnd=33 rtt=1496 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.189751] TCP: my_cca: seq=108700 cwnd=33 rtt=1691 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.207722] TCP: my_cca: seq=108800 cwnd=33 rtt=1465 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.222389] TCP: my_cca: seq=108900 cwnd=33 rtt=1459 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.238458] TCP: my_cca: seq=109000 cwnd=33 rtt=1062 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.253270] TCP: my_cca: seq=109100 cwnd=33 rtt=1361 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.272026] TCP: my_cca: seq=109200 cwnd=33 rtt=1484 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.289248] TCP: my_cca: seq=109300 cwnd=33 rtt=1221 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.307976] TCP: my_cca: seq=109400 cwnd=33 rtt=1455 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.322503] TCP: my_cca: seq=109500 cwnd=33 rtt=1538 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.339858] TCP: my_cca: seq=109600 cwnd=33 rtt=1320 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.355828] TCP: my_cca: seq=109700 cwnd=33 rtt=1489 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.371977] TCP: my_cca: seq=109800 cwnd=33 rtt=1639 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.387680] TCP: my_cca: seq=109900 cwnd=33 rtt=1247 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.406651] TCP: my_cca: seq=110000 cwnd=33 rtt=1051 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.432527] TCP: my_cca: seq=110100 cwnd=33 rtt=1346 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.456042] TCP: my_cca: seq=110200 cwnd=33 rtt=1407 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.468341] TCP: my_cca: seq=110300 cwnd=33 rtt=1499 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.480273] TCP: my_cca: seq=110400 cwnd=33 rtt=1517 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.516454] TCP: my_cca: seq=110500 cwnd=33 rtt=1402 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.544432] TCP: my_cca: seq=110600 cwnd=33 rtt=1201 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.581379] TCP: my_cca: seq=110700 cwnd=33 rtt=1295 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.609403] TCP: my_cca: seq=110800 cwnd=33 rtt=1501 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.636989] TCP: my_cca: seq=110900 cwnd=33 rtt=1702 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.675010] TCP: my_cca: seq=111000 cwnd=33 rtt=1523 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.708466] TCP: my_cca: seq=111100 cwnd=33 rtt=1701 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.739892] TCP: my_cca: seq=111200 cwnd=33 rtt=1221 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.772882] TCP: my_cca: seq=111300 cwnd=33 rtt=1526 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.806359] TCP: my_cca: seq=111400 cwnd=33 rtt=1210 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.844278] TCP: my_cca: seq=111500 cwnd=33 rtt=859 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.869200] TCP: my_cca: seq=111600 cwnd=33 rtt=1091 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.901289] TCP: my_cca: seq=111700 cwnd=33 rtt=1055 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.931242] TCP: my_cca: seq=111800 cwnd=33 rtt=931 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.960548] TCP: my_cca: seq=111900 cwnd=33 rtt=1640 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133135.992858] TCP: my_cca: seq=112000 cwnd=33 rtt=1284 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.028522] TCP: my_cca: seq=112100 cwnd=33 rtt=1139 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.060920] TCP: my_cca: seq=112200 cwnd=33 rtt=1029 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.097763] TCP: my_cca: seq=112300 cwnd=33 rtt=1502 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.118925] TCP: my_cca: seq=112400 cwnd=33 rtt=1166 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.135782] TCP: my_cca: seq=112500 cwnd=33 rtt=1010 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.151590] TCP: my_cca: seq=112600 cwnd=33 rtt=1470 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.167619] TCP: my_cca: seq=112700 cwnd=33 rtt=1395 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.181310] TCP: my_cca: seq=112800 cwnd=33 rtt=1253 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.193839] TCP: my_cca: seq=112900 cwnd=33 rtt=1224 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.206161] TCP: my_cca: seq=113000 cwnd=33 rtt=1543 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.218673] TCP: my_cca: seq=113100 cwnd=33 rtt=1570 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.231712] TCP: my_cca: seq=113200 cwnd=33 rtt=1518 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.249435] TCP: my_cca: seq=113300 cwnd=33 rtt=1569 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.264960] TCP: my_cca: seq=113400 cwnd=33 rtt=962 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.278052] TCP: my_cca: seq=113500 cwnd=33 rtt=1431 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.289936] TCP: my_cca: seq=113600 cwnd=33 rtt=1459 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.303620] TCP: my_cca: seq=113700 cwnd=33 rtt=1556 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.317983] TCP: my_cca: seq=113800 cwnd=33 rtt=1497 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.332235] TCP: my_cca: seq=113900 cwnd=33 rtt=1488 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.347696] TCP: my_cca: seq=114000 cwnd=33 rtt=1415 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.366548] TCP: my_cca: seq=114100 cwnd=33 rtt=1612 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.383659] TCP: my_cca: seq=114200 cwnd=33 rtt=1330 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.398288] TCP: my_cca: seq=114300 cwnd=33 rtt=1325 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.410375] TCP: my_cca: seq=114400 cwnd=33 rtt=1166 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.434445] TCP: my_cca: seq=114600 cwnd=33 rtt=1599 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.446835] TCP: my_cca: seq=114700 cwnd=33 rtt=1529 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.462531] TCP: my_cca: seq=114800 cwnd=33 rtt=1412 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.485764] TCP: my_cca: seq=114900 cwnd=33 rtt=1177 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.515981] TCP: my_cca: seq=115000 cwnd=33 rtt=1309 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.550415] TCP: my_cca: seq=115100 cwnd=33 rtt=1160 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.591143] TCP: my_cca: seq=115200 cwnd=33 rtt=1401 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.619947] TCP: my_cca: seq=115300 cwnd=33 rtt=1531 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.655318] TCP: my_cca: seq=115400 cwnd=33 rtt=1356 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.680762] TCP: my_cca: seq=115500 cwnd=33 rtt=1398 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.713946] TCP: my_cca: seq=115600 cwnd=33 rtt=1262 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.752163] TCP: my_cca: seq=115700 cwnd=33 rtt=1521 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.789323] TCP: my_cca: seq=115800 cwnd=33 rtt=1348 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.812434] TCP: my_cca: seq=115900 cwnd=33 rtt=1323 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.838115] TCP: my_cca: seq=116000 cwnd=33 rtt=1261 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.865788] TCP: my_cca: seq=116100 cwnd=33 rtt=1303 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.893264] TCP: my_cca: seq=116200 cwnd=33 rtt=1547 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.933834] TCP: my_cca: seq=116300 cwnd=33 rtt=1025 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133136.978650] TCP: my_cca: seq=116400 cwnd=33 rtt=1248 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.005321] TCP: my_cca: seq=116500 cwnd=33 rtt=1449 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.035406] TCP: my_cca: seq=116600 cwnd=33 rtt=1505 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.069256] TCP: my_cca: seq=116700 cwnd=33 rtt=1072 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.101035] TCP: my_cca: seq=116800 cwnd=33 rtt=1381 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.133848] TCP: my_cca: seq=116900 cwnd=33 rtt=1143 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.165768] TCP: my_cca: seq=117000 cwnd=33 rtt=1572 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.194063] TCP: my_cca: seq=117100 cwnd=33 rtt=1362 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.226118] TCP: my_cca: seq=117200 cwnd=33 rtt=1316 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.260358] TCP: my_cca: seq=117300 cwnd=33 rtt=1424 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.292717] TCP: my_cca: seq=117400 cwnd=33 rtt=1319 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.324981] TCP: my_cca: seq=117500 cwnd=33 rtt=1536 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.358296] TCP: my_cca: seq=117600 cwnd=33 rtt=1295 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.386932] TCP: my_cca: seq=117700 cwnd=33 rtt=1347 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.414366] TCP: my_cca: seq=117800 cwnd=33 rtt=1582 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.448093] TCP: my_cca: seq=117900 cwnd=33 rtt=1280 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.480378] TCP: my_cca: seq=118000 cwnd=33 rtt=1462 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.509729] TCP: my_cca: seq=118100 cwnd=33 rtt=1750 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.545589] TCP: my_cca: seq=118200 cwnd=33 rtt=1346 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.577149] TCP: my_cca: seq=118300 cwnd=33 rtt=1488 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.604083] TCP: my_cca: seq=118400 cwnd=33 rtt=1388 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.637879] TCP: my_cca: seq=118500 cwnd=33 rtt=748 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.675493] TCP: my_cca: seq=118600 cwnd=33 rtt=1028 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.708393] TCP: my_cca: seq=118700 cwnd=33 rtt=1349 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.741705] TCP: my_cca: seq=118800 cwnd=33 rtt=1569 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.775458] TCP: my_cca: seq=118900 cwnd=33 rtt=977 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.807465] TCP: my_cca: seq=119000 cwnd=33 rtt=1346 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.845667] TCP: my_cca: seq=119100 cwnd=33 rtt=1432 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.876274] TCP: my_cca: seq=119200 cwnd=33 rtt=1319 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.911951] TCP: my_cca: seq=119300 cwnd=33 rtt=1540 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.944314] TCP: my_cca: seq=119400 cwnd=33 rtt=1575 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133137.977101] TCP: my_cca: seq=119500 cwnd=33 rtt=1245 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.006483] TCP: my_cca: seq=119600 cwnd=33 rtt=1282 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.036991] TCP: my_cca: seq=119700 cwnd=33 rtt=1504 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.075461] TCP: my_cca: seq=119800 cwnd=33 rtt=975 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.108060] TCP: my_cca: seq=119900 cwnd=33 rtt=1451 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.134380] TCP: my_cca: seq=120000 cwnd=33 rtt=1467 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.166651] TCP: my_cca: seq=120100 cwnd=33 rtt=1618 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.208348] TCP: my_cca: seq=120200 cwnd=33 rtt=1603 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.241904] TCP: my_cca: seq=120300 cwnd=33 rtt=1430 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.276140] TCP: my_cca: seq=120400 cwnd=33 rtt=1404 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.311607] TCP: my_cca: seq=120500 cwnd=33 rtt=920 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.345724] TCP: my_cca: seq=120600 cwnd=33 rtt=1483 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.375000] TCP: my_cca: seq=120700 cwnd=33 rtt=1670 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.393313] TCP: my_cca: seq=120800 cwnd=33 rtt=1511 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.412863] TCP: my_cca: seq=120900 cwnd=33 rtt=1016 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.428861] TCP: my_cca: seq=121000 cwnd=33 rtt=1519 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.459367] TCP: my_cca: seq=121200 cwnd=33 rtt=1486 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.471228] TCP: my_cca: seq=121300 cwnd=33 rtt=1282 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.484886] TCP: my_cca: seq=121400 cwnd=33 rtt=1421 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.496746] TCP: my_cca: seq=121500 cwnd=33 rtt=1400 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.518644] TCP: my_cca: seq=121600 cwnd=33 rtt=1472 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.545949] TCP: my_cca: seq=121700 cwnd=33 rtt=1605 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.579619] TCP: my_cca: seq=121800 cwnd=33 rtt=1170 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.614469] TCP: my_cca: seq=121900 cwnd=33 rtt=1170 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.644976] TCP: my_cca: seq=122000 cwnd=33 rtt=1453 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.679547] TCP: my_cca: seq=122100 cwnd=33 rtt=1268 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.708631] TCP: my_cca: seq=122200 cwnd=33 rtt=1378 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.739942] TCP: my_cca: seq=122300 cwnd=33 rtt=1304 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.771983] TCP: my_cca: seq=122400 cwnd=33 rtt=1228 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.801610] TCP: my_cca: seq=122500 cwnd=33 rtt=1759 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.829007] TCP: my_cca: seq=122600 cwnd=33 rtt=1641 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.861520] TCP: my_cca: seq=122700 cwnd=33 rtt=1491 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.891630] TCP: my_cca: seq=122800 cwnd=33 rtt=1729 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.926033] TCP: my_cca: seq=122900 cwnd=33 rtt=1593 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.959508] TCP: my_cca: seq=123000 cwnd=33 rtt=1078 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133138.992020] TCP: my_cca: seq=123100 cwnd=33 rtt=1006 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.020457] TCP: my_cca: seq=123200 cwnd=33 rtt=1441 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.054401] TCP: my_cca: seq=123300 cwnd=33 rtt=1260 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.081650] TCP: my_cca: seq=123400 cwnd=33 rtt=1295 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.111528] TCP: my_cca: seq=123500 cwnd=33 rtt=1554 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.144886] TCP: my_cca: seq=123600 cwnd=33 rtt=1175 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.178828] TCP: my_cca: seq=123700 cwnd=33 rtt=876 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.204630] TCP: my_cca: seq=123800 cwnd=33 rtt=985 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.235925] TCP: my_cca: seq=123900 cwnd=33 rtt=1046 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.269782] TCP: my_cca: seq=124000 cwnd=33 rtt=1330 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.301703] TCP: my_cca: seq=124100 cwnd=33 rtt=1412 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.332694] TCP: my_cca: seq=124200 cwnd=33 rtt=1368 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.364603] TCP: my_cca: seq=124300 cwnd=33 rtt=1605 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.387823] TCP: my_cca: seq=124400 cwnd=33 rtt=1340 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.417157] TCP: my_cca: seq=124500 cwnd=33 rtt=1048 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.442982] TCP: my_cca: seq=124600 cwnd=33 rtt=1422 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.456376] TCP: my_cca: seq=124700 cwnd=33 rtt=1382 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.468509] TCP: my_cca: seq=124800 cwnd=33 rtt=1493 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.481705] TCP: my_cca: seq=124900 cwnd=33 rtt=1222 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.494608] TCP: my_cca: seq=125000 cwnd=33 rtt=1372 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.515270] TCP: my_cca: seq=125100 cwnd=33 rtt=1369 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.543353] TCP: my_cca: seq=125200 cwnd=33 rtt=1343 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.573529] TCP: my_cca: seq=125300 cwnd=33 rtt=1563 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.606400] TCP: my_cca: seq=125400 cwnd=33 rtt=1403 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.646139] TCP: my_cca: seq=125500 cwnd=33 rtt=1526 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.687137] TCP: my_cca: seq=125600 cwnd=33 rtt=1004 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.725148] TCP: my_cca: seq=125700 cwnd=33 rtt=1580 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.755215] TCP: my_cca: seq=125800 cwnd=33 rtt=849 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.781881] TCP: my_cca: seq=125900 cwnd=33 rtt=1400 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.810541] TCP: my_cca: seq=126000 cwnd=33 rtt=1260 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.839859] TCP: my_cca: seq=126100 cwnd=33 rtt=1631 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.870970] TCP: my_cca: seq=126200 cwnd=33 rtt=1431 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.908234] TCP: my_cca: seq=126300 cwnd=33 rtt=1294 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.939124] TCP: my_cca: seq=126400 cwnd=33 rtt=1389 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.960621] TCP: my_cca: seq=126500 cwnd=33 rtt=1504 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133139.981354] TCP: my_cca: seq=126600 cwnd=33 rtt=1397 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.002941] TCP: my_cca: seq=126700 cwnd=33 rtt=1364 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.031899] TCP: my_cca: seq=126800 cwnd=33 rtt=1602 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.066826] TCP: my_cca: seq=126900 cwnd=33 rtt=1385 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.093077] TCP: my_cca: seq=127000 cwnd=33 rtt=1321 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.117619] TCP: my_cca: seq=127100 cwnd=33 rtt=1285 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.146678] TCP: my_cca: seq=127200 cwnd=33 rtt=1278 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.176361] TCP: my_cca: seq=127300 cwnd=33 rtt=1459 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.195137] TCP: my_cca: seq=127400 cwnd=33 rtt=1427 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.215174] TCP: my_cca: seq=127500 cwnd=33 rtt=1289 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.230656] TCP: my_cca: seq=127600 cwnd=33 rtt=1580 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.243565] TCP: my_cca: seq=127700 cwnd=33 rtt=1427 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.258028] TCP: my_cca: seq=127800 cwnd=33 rtt=1500 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.277086] TCP: my_cca: seq=127900 cwnd=33 rtt=1637 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.294529] TCP: my_cca: seq=128000 cwnd=33 rtt=1077 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.312793] TCP: my_cca: seq=128100 cwnd=33 rtt=1485 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.329523] TCP: my_cca: seq=128200 cwnd=33 rtt=1559 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.341911] TCP: my_cca: seq=128300 cwnd=33 rtt=1426 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.365373] TCP: my_cca: seq=128400 cwnd=33 rtt=1008 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.391433] TCP: my_cca: seq=128500 cwnd=33 rtt=631 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.408442] TCP: my_cca: seq=128600 cwnd=33 rtt=1243 phase=congestion_avoidance Destination: 192.168.88.253:37848
[133140.424187] TCP: my_cca: seq=128700 cwnd=33 rtt=1515 phase=congestion_avoidance Destination: 192.168.88.253:37848
